Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT,CAT
Date,,,,,,
2005-01-19,27.382688522338867,45.755001068115234,46.34000015258789,45.75,46.150001525878906,5838600
2005-01-20,26.954769134521484,45.040000915527344,45.779998779296875,44.959999084472656,45.755001068115234,5108200
2005-01-21,26.700424194335938,44.6150016784668,45.47999954223633,44.380001068115234,44.96500015258789,6873600
2005-01-24,26.368289947509766,44.060001373291016,44.8650016784668,44.060001373291016,44.775001525878906,5634200
2005-01-25,27.080459594726562,45.25,45.25,44.064998626708984,44.369998931884766,5999600
2005-01-26,27.265979766845703,45.560001373291016,45.81999969482422,44.95000076293945,45.25,6698000
2005-01-27,25.88951301574707,43.2599983215332,44.119998931884766,43.20000076293945,43.70000076293945,21820200
2005-01-28,26.170787811279297,43.72999954223633,44.060001373291016,43.42499923706055,43.5,8176600
2005-01-31,26.661531448364258,44.54999923706055,44.82500076293945,43.83000183105469,44.0,6675200
2005-02-01,26.96674156188965,45.060001373291016,45.27000045776367,44.57500076293945,44.79999923706055,4790000
2005-02-02,27.233064651489258,45.505001068115234,45.724998474121094,44.78499984741211,45.04499816894531,6762200
2005-02-03,27.469457626342773,45.900001525878906,46.01499938964844,45.1349983215332,45.2599983215332,5226800
2005-02-04,27.499380111694336,45.95000076293945,46.095001220703125,45.494998931884766,45.900001525878906,6606200
2005-02-07,27.337793350219727,45.68000030517578,46.095001220703125,45.619998931884766,45.95000076293945,3716400
2005-02-08,27.373706817626953,45.7400016784668,45.90999984741211,45.314998626708984,45.70000076293945,3357200
2005-02-09,27.122344970703125,45.31999969482422,45.994998931884766,45.25,45.7400016784668,3792200
2005-02-10,27.547256469726562,46.029998779296875,46.20500183105469,45.45500183105469,45.5,3192400
2005-02-11,27.7626953125,46.38999938964844,46.58000183105469,45.650001525878906,46.150001525878906,4649800
2005-02-14,27.595123291015625,46.11000061035156,46.595001220703125,45.935001373291016,46.56999969482422,2402400
2005-02-15,27.37969398498535,45.75,46.290000915527344,45.4900016784668,46.005001068115234,6315800
2005-02-16,27.690881729125977,46.27000045776367,46.40999984741211,45.55500030517578,45.625,4533600
2005-02-17,27.475425720214844,45.90999984741211,46.52000045776367,45.849998474121094,46.27000045776367,3419400
2005-02-18,27.18218421936035,45.41999816894531,45.92499923706055,45.36000061035156,45.90999984741211,4278400
2005-02-22,26.76926040649414,44.72999954223633,45.70500183105469,44.709999084472656,45.30500030517578,5091200
2005-02-23,27.068483352661133,45.22999954223633,45.3849983215332,44.82500076293945,44.95500183105469,3099800
2005-02-24,27.876428604125977,46.58000183105469,46.689998626708984,45.35499954223633,45.375,4545600
2005-02-25,28.373126983642578,47.40999984741211,47.64500045776367,46.375,46.540000915527344,6084200
2005-02-28,28.441957473754883,47.525001525878906,48.125,46.93000030517578,47.29999923706055,6591800
2005-03-01,29.136184692382812,48.685001373291016,48.79999923706055,47.220001220703125,47.48500061035156,9691800
2005-03-02,29.076316833496094,48.584999084472656,48.900001525878906,48.310001373291016,48.314998626708984,6762000
2005-03-03,29.246891021728516,48.869998931884766,48.92499923706055,48.084999084472656,48.584999084472656,5446400
2005-03-04,29.911191940307617,49.97999954223633,49.97999954223633,48.625,48.92499923706055,8095800
2005-03-07,29.594009399414062,49.45000076293945,49.95000076293945,49.275001525878906,49.95000076293945,4769600
2005-03-08,29.623920440673828,49.5,49.8849983215332,49.20000076293945,49.54999923706055,4963000
2005-03-09,28.968599319458008,48.404998779296875,49.30500030517578,48.375,49.25,5742000
2005-03-10,29.402484893798828,49.130001068115234,49.47999954223633,48.3849983215332,48.494998931884766,7006800
2005-03-11,29.623920440673828,49.5,49.790000915527344,48.91999816894531,49.130001068115234,5681600
2005-03-14,28.884815216064453,48.26499938964844,49.125,48.09000015258789,48.95000076293945,8236400
2005-03-15,28.95065689086914,48.375,48.67499923706055,48.150001525878906,48.380001068115234,5436600
2005-03-16,28.8070125579834,48.1349983215332,48.630001068115234,47.755001068115234,48.375,4451800
2005-03-17,28.971603393554688,48.40999984741211,48.625,48.18000030517578,48.20000076293945,3418000
2005-03-18,28.84592628479004,48.20000076293945,48.935001373291016,47.76499938964844,48.75,8858000
2005-03-21,28.78009605407715,48.09000015258789,48.525001525878906,47.900001525878906,48.20000076293945,3360200
2005-03-22,28.340219497680664,47.35499954223633,48.439998626708984,47.279998779296875,48.275001525878906,4645200
2005-03-23,28.020030975341797,46.81999969482422,47.4900016784668,46.76499938964844,47.3849983215332,5007000
2005-03-24,28.002084732055664,46.790000915527344,47.369998931884766,46.790000915527344,46.92499923706055,3647400
2005-03-28,28.193593978881836,47.11000061035156,47.275001525878906,46.5099983215332,46.79499816894531,4184800
2005-03-29,26.870996475219727,44.900001525878906,47.0,44.80500030517578,46.70000076293945,12307400
2005-03-30,27.373706817626953,45.7400016784668,45.86000061035156,45.19499969482422,45.23500061035156,6588000
2005-03-31,27.361732482910156,45.720001220703125,46.025001525878906,45.33000183105469,45.75,4560400
2005-04-01,26.975732803344727,45.07500076293945,46.125,44.915000915527344,46.0,6363800
2005-04-04,26.99367332458496,45.10499954223633,45.3650016784668,44.53499984741211,44.900001525878906,6504800
2005-04-05,27.038576126098633,45.18000030517578,45.29999923706055,44.67499923706055,45.21500015258789,4521800
2005-04-06,27.346769332885742,45.69499969482422,45.779998779296875,45.30500030517578,45.30500030517578,4596000
2005-04-07,27.403621673583984,45.790000915527344,45.93000030517578,45.45000076293945,45.650001525878906,3506600
2005-04-08,27.13731575012207,45.345001220703125,46.0,45.32500076293945,45.9900016784668,3612000
2005-04-11,26.981706619262695,45.084999084472656,45.564998626708984,45.04499816894531,45.255001068115234,3357800
2005-04-12,27.346769332885742,45.69499969482422,45.75,44.58000183105469,45.084999084472656,4974400
2005-04-13,26.511917114257812,44.29999923706055,45.619998931884766,44.16999816894531,45.619998931884766,6271400
2005-04-14,25.55437660217285,42.70000076293945,44.5,42.650001525878906,44.29499816894531,9787600
2005-04-15,24.973873138427734,41.72999954223633,42.75,41.459999084472656,42.70000076293945,9240600
2005-04-18,25.00978660583496,41.790000915527344,42.380001068115234,41.30500030517578,41.81999969482422,6249800
2005-04-19,25.41972541809082,42.474998474121094,42.84000015258789,42.19499969482422,42.20000076293945,6874000
2005-04-20,26.344335556030273,44.02000045776367,45.0,43.834999084472656,44.95000076293945,17614800
2005-04-21,26.954627990722656,44.83000183105469,44.95000076293945,43.75,44.150001525878906,9534800
2005-04-22,26.999732971191406,44.904998779296875,45.20000076293945,44.375,44.83000183105469,6380400
2005-04-25,27.396560668945312,45.564998626708984,45.869998931884766,45.04499816894531,45.224998474121094,5848800
2005-04-26,26.71411895751953,44.43000030517578,45.66999816894531,44.375,45.56999969482422,5686000
2005-04-27,26.470605850219727,44.025001525878906,44.23500061035156,43.15999984741211,44.23500061035156,7964800
2005-04-28,26.064754486083984,43.349998474121094,44.13999938964844,43.19499969482422,44.025001525878906,5692800
2005-04-29,26.470605850219727,44.025001525878906,44.125,43.01499938964844,43.79999923706055,5593000
2005-05-02,26.575830459594727,44.20000076293945,44.21500015258789,43.630001068115234,44.11000061035156,3590200
2005-05-03,26.329307556152344,43.790000915527344,44.32500076293945,43.61000061035156,44.20000076293945,5118800
2005-05-04,26.882471084594727,44.709999084472656,44.84000015258789,43.915000915527344,43.915000915527344,3899000
2005-05-05,27.01175880432129,44.92499923706055,45.1349983215332,44.650001525878906,44.709999084472656,4534600
2005-05-06,27.104948043823242,45.08000183105469,45.630001068115234,45.025001525878906,45.32500076293945,4641600
2005-05-09,27.141016006469727,45.13999938964844,45.349998474121094,44.98500061035156,45.08000183105469,3009400
2005-05-10,26.951622009277344,44.82500076293945,45.04999923706055,44.67499923706055,45.04999923706055,4095600
2005-05-11,27.327404022216797,45.45000076293945,45.564998626708984,44.54999923706055,44.900001525878906,4582400
2005-05-12,26.72014045715332,44.439998626708984,45.650001525878906,44.400001525878906,45.474998474121094,7339200
2005-05-13,26.75621795654297,44.5,45.11000061035156,44.27000045776367,44.5,6188800
2005-05-16,27.171083450317383,45.189998626708984,45.275001525878906,44.349998474121094,44.505001068115234,3781200
2005-05-17,27.64607810974121,45.97999954223633,46.029998779296875,45.04999923706055,45.314998626708984,4603800
2005-05-18,28.115074157714844,46.7599983215332,47.0,46.0,46.0,4985000
2005-05-19,28.109046936035156,46.75,46.900001525878906,46.400001525878906,46.744998931884766,2762400
2005-05-20,28.148120880126953,46.814998626708984,46.92499923706055,46.349998474121094,46.92499923706055,2633400
2005-05-23,28.271392822265625,47.02000045776367,47.369998931884766,46.775001525878906,46.775001525878906,2723600
2005-05-24,28.208255767822266,46.915000915527344,47.02000045776367,46.57500076293945,47.0,2201800
2005-05-25,27.799400329589844,46.23500061035156,46.709999084472656,46.060001373291016,46.650001525878906,3393200
2005-05-26,28.38864517211914,47.21500015258789,47.23500061035156,46.36000061035156,46.36000061035156,2630800
2005-05-27,28.352571487426758,47.154998779296875,47.279998779296875,46.79499816894531,47.20000076293945,1785400
2005-05-31,28.292434692382812,47.05500030517578,47.48500061035156,46.775001525878906,47.15999984741211,3546400
2005-06-01,28.7012882232666,47.73500061035156,48.275001525878906,46.900001525878906,46.974998474121094,4999200
2005-06-02,28.614118576049805,47.59000015258789,48.0,47.45000076293945,47.744998931884766,2719000
2005-06-03,28.250337600708008,46.98500061035156,47.79999923706055,46.875,47.525001525878906,3270400
2005-06-06,28.304462432861328,47.07500076293945,47.459999084472656,46.90999984741211,47.08000183105469,2420000
2005-06-07,28.418704986572266,47.26499938964844,47.95500183105469,47.040000915527344,47.11000061035156,3284200
2005-06-08,29.03497886657715,48.290000915527344,48.45500183105469,47.75,47.84000015258789,7868800
2005-06-09,29.296541213989258,48.724998474121094,49.290000915527344,48.39500045776367,48.474998474121094,5370000
2005-06-10,29.167280197143555,48.5099983215332,49.025001525878906,48.125,48.92499923706055,4947600
2005-06-13,29.33562660217285,48.790000915527344,49.525001525878906,48.33000183105469,48.525001525878906,4168400
2005-06-14,29.633256912231445,49.28499984741211,49.45500183105469,48.63999938964844,48.79999923706055,3807800
2005-06-15,29.636262893676758,49.290000915527344,49.474998474121094,48.689998626708984,49.290000915527344,3306600
2005-06-16,29.555091857910156,49.154998779296875,49.529998779296875,48.915000915527344,49.45000076293945,4154600
2005-06-17,30.1232852935791,50.099998474121094,50.41999816894531,49.25,49.5,7572800
2005-06-20,30.303668975830078,50.400001525878906,50.67499923706055,49.7400016784668,50.0,4240600
2005-06-21,30.724552154541016,51.099998474121094,51.4900016784668,50.56999969482422,50.599998474121094,6815200
2005-06-22,30.23451805114746,50.28499984741211,51.119998931884766,50.25,51.0,4394000
2005-06-23,29.603195190429688,49.23500061035156,50.25,49.17499923706055,50.0,5938200
2005-06-24,29.119173049926758,48.43000030517578,49.31999969482422,48.20000076293945,49.23500061035156,7013000
2005-06-27,29.137208938598633,48.459999084472656,49.0,48.0099983215332,48.43000030517578,3729200
2005-06-28,29.40176010131836,48.900001525878906,48.994998931884766,48.52000045776367,48.625,5409600
2005-06-29,29.053043365478516,48.31999969482422,49.275001525878906,48.25,48.900001525878906,6020000
2005-06-30,28.653186798095703,47.654998779296875,48.51499938964844,47.63999938964844,48.150001525878906,6712200
2005-07-01,28.839597702026367,47.96500015258789,48.04999923706055,47.755001068115234,47.875,4190400
2005-07-05,28.911725997924805,48.084999084472656,48.25,47.689998626708984,47.92499923706055,4409400
2005-07-06,28.65018653869629,47.650001525878906,48.040000915527344,47.42499923706055,47.79999923706055,5080600
2005-07-07,29.2664737701416,48.67499923706055,48.755001068115234,47.5,47.654998779296875,5581000
2005-07-08,29.672344207763672,49.349998474121094,49.71500015258789,48.625,48.875,5812600
2005-07-11,30.054141998291016,49.98500061035156,50.07500076293945,49.400001525878906,49.71500015258789,4666200
2005-07-12,29.750499725341797,49.47999954223633,49.994998931884766,49.20000076293945,49.98500061035156,7608800
2005-07-13,30.01505470275879,49.91999816894531,49.935001373291016,49.310001373291016,49.47999954223633,15703400
2005-07-14,30.66440773010254,51.0,51.099998474121094,49.5,50.20000076293945,7034100
2005-07-15,30.466012954711914,50.66999816894531,51.0,50.220001220703125,51.0,5129700
2005-07-18,30.556194305419922,50.81999969482422,51.400001525878906,50.709999084472656,50.75,4145000
2005-07-19,32.10745620727539,53.400001525878906,53.41999816894531,52.2599983215332,52.369998931884766,13782200
2005-07-20,32.13764953613281,53.20000076293945,53.599998474121094,52.220001220703125,53.09000015258789,10212300
2005-07-21,31.593957901000977,52.29999923706055,53.45000076293945,52.04999923706055,53.27000045776367,8321200
2005-07-22,31.660432815551758,52.40999984741211,52.84000015258789,51.7599983215332,52.75,5118200
2005-07-25,31.322147369384766,51.849998474121094,52.66999816894531,51.619998931884766,52.54999923706055,3809600
2005-07-26,31.304004669189453,51.81999969482422,52.22999954223633,51.61000061035156,52.0,2777700
2005-07-27,31.88998031616211,52.790000915527344,52.790000915527344,51.61000061035156,52.0,5410700
2005-07-28,32.89276885986328,54.45000076293945,54.599998474121094,52.79999923706055,53.0,7655600
2005-07-29,32.56657028198242,53.90999984741211,54.34000015258789,53.349998474121094,54.04999923706055,5416700
2005-08-01,32.633026123046875,54.02000045776367,54.45000076293945,53.75,54.20000076293945,2991200
2005-08-02,32.8988151550293,54.459999084472656,54.56999969482422,53.91999816894531,54.04999923706055,3050600
2005-08-03,32.856529235839844,54.38999938964844,54.459999084472656,53.97999954223633,54.22999954223633,3223900
2005-08-04,32.633026123046875,54.02000045776367,54.22999954223633,53.720001220703125,54.060001373291016,2862700
2005-08-05,32.38533020019531,53.61000061035156,54.150001525878906,53.43000030517578,54.0,2600200
2005-08-08,32.42762756347656,53.68000030517578,54.2400016784668,53.5,53.97999954223633,2043100
2005-08-09,32.826324462890625,54.34000015258789,54.400001525878906,53.66999816894531,54.0,2262400
2005-08-10,33.22502517700195,55.0,55.59000015258789,54.560001373291016,54.630001068115234,4334500
2005-08-11,33.52705764770508,55.5,55.5,54.83000183105469,55.150001525878906,2758300
2005-08-12,33.104217529296875,54.79999923706055,55.369998931884766,54.5,55.36000061035156,2446700
2005-08-15,33.38208770751953,55.2599983215332,55.36000061035156,54.560001373291016,55.209999084472656,1769700
2005-08-16,32.43365478515625,53.689998626708984,54.900001525878906,53.61000061035156,54.400001525878906,4929400
